# @VGMT1.0 @GLINESTRING
# @R-180/180/-85.221937758/83.634100653
# @Je4326
# @Jp"+proj=longlat +datum=WGS84 +no_defs"
# @Jw"GEOGCS[\"WGS 84\",DATUM[\"WGS_1984\",SPHEROID[\"WGS 84\",6378137,298.257223563,AUTHORITY[\"EPSG\",\"7030\"]],AUTHORITY[\"EPSG\",\"6326\"]],PRIMEM[\"Greenwich\",0,AUTHORITY[\"EPSG\",\"8901\"]],UNIT[\"degree\",0.0174532925199433,AUTHORITY[\"EPSG\",\"9122\"]],AXIS[\"Latitude\",NORTH],AXIS[\"Longitude\",EAST],AUTHORITY[\"EPSG\",\"4326\"]]"
# @Nfeaturecla|scalerank|min_zoom
# @Tstring|double|double
# FEATURE_DATA

# @DCoastline|0|0.0
116.302582227 -3.66985442499993
116.296885613 -3.64609140399995
116.298838738 -3.60214609199994
116.297048373 -3.58473072699991
116.289398634 -3.56658294099992
116.281993035 -3.55364348799992
116.274099155 -3.53289153399993
116.2763778 -3.51360442499993
116.321055535 -3.49773528399993
116.318858269 -3.48040129999993
116.304698113 -3.46013762799993
116.289398634 -3.44426848799992
116.263031446 -3.40553150799991
116.258962436 -3.36663176899992
116.27214603 -3.26775481599992
116.27613366 -3.25628020599993
116.278575066 -3.24472421699994
116.2763778 -3.23202890399995
116.267832879 -3.21884530999995
116.261403842 -3.22258879999993
116.254730665 -3.23259856599992
116.245941602 -3.23821379999993
116.22917728 -3.24553801899992
116.17066491 -3.29680754999993
116.1591903 -3.30364348799992
116.126231316 -3.31861744599996
116.119395379 -3.32415129999993
116.117930535 -3.33611419099992
116.0966903 -3.39967213299991
116.052500847 -3.47869231599992
116.046397332 -3.49749114399992
116.040537957 -3.56633879999993
116.016368035 -3.62916432099991
116.013031446 -3.65048593499995
116.019053582 -3.72486744599991
116.025645379 -3.74016692499993
116.043711785 -3.76580169099992
116.066091342 -3.78704192499993
116.074473504 -3.80087655999995
116.077810092 -3.82447682099991
116.068858269 -3.88551197699991
116.071543816 -3.90300872199992
116.076019727 -3.90984465899993
116.08871504 -3.92473723799992
116.091481967 -3.93434010199991
116.087168816 -3.94353606599992
116.077810092 -3.94833749799994
116.068369988 -3.95110442499993
116.064219597 -3.95452239399992
116.060313347 -3.97535572699991
116.05347741 -3.99781666499996
116.050140821 -4.02019622199992
116.05738366 -4.04070403399993
116.071055535 -4.03289153399993
116.082855665 -4.03777434699992
116.090342644 -4.05055103999996
116.091481967 -4.06682708099993
116.099782748 -4.06064218499995
116.115570509 -4.03671640399995
116.124685092 -4.03036874799994
116.144541863 -4.02410247199992
116.153575066 -4.01970794099992
116.170258009 -4.00400155999995
116.177744988 -3.99529387799993
116.180918816 -3.98935312299994
116.183848504 -3.98707447699991
116.198985222 -3.97926197699991
116.204763217 -3.97527434699992
116.207530144 -3.96949635199991
116.206553582 -3.95671965899993
116.208181186 -3.95134856599992
116.215098504 -3.94378020599993
116.221853061 -3.93962981599992
116.231211785 -3.93808359199994
116.245941602 -3.93775807099991
116.257090691 -3.93466562299994
116.262705925 -3.92701588299991
116.267588738 -3.91790129999993
116.2763778 -3.90984465899993
116.285492384 -3.90829843499995
116.296885613 -3.90797291499996
116.306488477 -3.90447356599992
116.310557488 -3.89332447699991
116.307953321 -3.87859465899993
116.294932488 -3.85458749799994
116.289398634 -3.84091562299994
116.289235873 -3.81560637799993
116.299327019 -3.79908619599991
116.31153405 -3.78573984199994
116.321055535 -3.75693124799994
116.333262566 -3.74976978999996
116.3310653 -3.73902760199991
116.324961785 -3.73202890399995
116.309743686 -3.72454192499993
116.30372155 -3.71803150799991

# @DCoastline|6|6.0
100.508474155 -3.12216562299994
100.493011915 -3.13827890399995
100.493662957 -3.16025155999995
100.50668379 -3.17839934699992
100.528819207 -3.18352629999993
100.536387566 -3.17685312299994
100.515472852 -3.15390390399995
100.508311394 -3.14080169099992
100.508474155 -3.12216562299994

# @DCoastline|3|2.0
100.398610873 -3.18352629999993
100.399424675 -3.17424895599993
100.403168165 -3.16545989399992
100.402110222 -3.15886809699992
100.388682488 -3.15634530999995
100.380707227 -3.15252044099992
100.386403842 -3.14381275799991
100.406016472 -3.12835051899992
100.415863477 -3.13437265399995
100.426524285 -3.13640715899993
100.437185092 -3.13437265399995
100.447032097 -3.12835051899992
100.464528842 -3.13250090899993
100.472911004 -3.11394622199992
100.473317905 -3.08717213299991
100.46753991 -3.06698984199994
100.472015821 -3.05169036299992
100.47144616 -3.03785572699991
100.46753991 -3.01531340899993
100.415863477 -2.96591562299994
100.385101759 -2.91464609199994
100.35434004 -2.89446379999993
100.296153191 -2.83416106599992
100.290863477 -2.83066171699994
100.286387566 -2.82870859199994
100.281504754 -2.82610442499993
100.275075717 -2.82048919099992
100.255381707 -2.79143645599993
100.24903405 -2.78435637799993
100.240244988 -2.77825286299992
100.227305535 -2.77263762799993
100.189138217 -2.79119231599992
100.178965691 -2.80291106599992
100.179453972 -2.82732512799993
100.197520379 -2.89625416499996
100.199961785 -2.91985442499993
100.197764519 -2.92929452899995
100.188487175 -2.94166432099996
100.18628991 -2.95387135199991
100.189463738 -2.96656666499996
100.203623894 -2.98381926899992
100.206797722 -2.99488697699991
100.213226759 -3.00693124799994
100.244151238 -3.04404062299994
100.254649285 -3.05331796699994
100.248220248 -3.06943124799994
100.259287957 -3.07317473799992
100.277354363 -3.07293059699992
100.292328321 -3.07708098799992
100.345225457 -3.12656015399995
100.343516472 -3.13640715899993
100.337168816 -3.15292734199994
100.337657097 -3.16155364399992
100.344004754 -3.18352629999993
100.355804884 -3.19833749799994
100.360199415 -3.20745208099993
100.3545028 -3.21152109199994
100.347341342 -3.21054452899995
100.34245853 -3.20769622199992
100.339203321 -3.20322030999995
100.337168816 -3.19736093499995
100.330332879 -3.19736093499995
100.330414259 -3.21298593499995
100.336924675 -3.22258879999993
100.35824629 -3.23821379999993
100.363617384 -3.23984140399995
100.370371941 -3.23951588299991
100.376231316 -3.24114348799992
100.378672722 -3.24871184699992
100.37761478 -3.26816171699994
100.378672722 -3.27239348799992
100.386078321 -3.27752044099992
100.407888217 -3.28687916499996
100.418955925 -3.29338958099993
100.429372592 -3.30315520599993
100.4482528 -3.32537200299993
100.460703972 -3.33440520599993
100.478282097 -3.31519947699991
100.466970248 -3.28728606599992
100.426524285 -3.23821379999993
100.411631707 -3.21347421699994
100.398610873 -3.18352629999993

# @DCoastline|3|3.0
100.206797722 -2.69353606599992
100.201426629 -2.67815520599993
100.177989129 -2.65593840899993
100.172618035 -2.64576588299991
100.16667728 -2.62786223799992
100.152110222 -2.61858489399992
100.117442254 -2.60816822699991
100.107595248 -2.60027434699992
100.087087436 -2.57626718499995
100.032399936 -2.52507903399993
100.021739129 -2.51873137799993
100.013682488 -2.50481536299992
100.0029403 -2.49089934699992
99.984141472 -2.48463307099996
99.974619988 -2.49391041499996
99.967295769 -2.51490650799991
99.960948113 -2.55291106599992
99.961436394 -2.55901458099993
99.9671330090001 -2.58025481599992
99.97559655 -2.59490325299993
99.975759311 -2.60344817499993
99.9671330090001 -2.61500416499996
99.986013217 -2.62468840899993
99.9962671230001 -2.63876718499995
100.000498894 -2.65886809699992
100.001312696 -2.68670012799993
99.9884546230001 -2.74488697699991
99.986827019 -2.76718515399995
100.001312696 -2.76531340899993
100.007009311 -2.78191497199992
100.007823113 -2.81951262799993
100.015635613 -2.83416106599992
100.029307488 -2.84010182099996
100.038340691 -2.83375416499996
100.044769727 -2.82089609199994
100.04965254 -2.80681731599992
100.066661004 -2.81552499799994
100.089854363 -2.82439544099992
100.115244988 -2.82789478999996
100.138519727 -2.82048919099992
100.145192905 -2.81113046699994
100.1513778 -2.78484465899993
100.15894616 -2.77263762799993
100.172373894 -2.76555754999993
100.204112175 -2.75994231599992
100.215179884 -2.75286223799992
100.218597852 -2.73935312299994
100.215179884 -2.72356536299992
100.20972741 -2.70769622199992
100.206797722 -2.69353606599992

# @DCoastline|3|3.0
99.8232528 -2.29290129999993
99.8146264980001 -2.28435637799993
99.785817905 -2.26344166499996
99.778819207 -2.26165129999993
99.775401238 -2.25872161299992
99.7742619150001 -2.25432708099993
99.775889519 -2.24244557099996
99.775401238 -2.23756275799991
99.72136478 -2.15911223799992
99.7072046230001 -2.12769947699991
99.7005314460001 -2.08749765399995
99.69434655 -2.06780364399992
99.6826278 -2.05950286299992
99.66285241 -2.05429452899995
99.651866082 -2.04208749799994
99.64332116 -2.02841562299994
99.631358269 -2.01848723799992
99.5940047540001 -2.01482512799993
99.564952019 -2.03085702899995
99.548350457 -2.06145598799992
99.548838738 -2.10116952899995
99.562266472 -2.12167734199994
99.564463738 -2.13111744599996
99.552256707 -2.13534921699994
99.5384220710001 -2.13176848799992
99.531016472 -2.13420989399992
99.5276798840001 -2.14544036299992
99.531260613 -2.15593840899993
99.555674675 -2.18303801899992
99.5677189460001 -2.21510182099996
99.576182488 -2.22405364399992
99.583018425 -2.21103280999995
99.589854363 -2.21103280999995
99.591481967 -2.22136809699992
99.5939233730001 -2.22779713299991
99.597666863 -2.22909921699994
99.603526238 -2.22405364399992
99.616465691 -2.23357512799993
99.6115828790001 -2.24277109199994
99.602549675 -2.25302499799994
99.603526238 -2.26555754999993
99.610850457 -2.26718515399995
99.648448113 -2.26555754999993
99.6717228520001 -2.27125416499996
99.687022332 -2.28492603999996
99.699229363 -2.30087655999995
99.713389519 -2.31340911299992
99.725108269 -2.31707122199992
99.749766472 -2.31804778399993
99.761729363 -2.32089609199994
99.77214603 -2.32822030999995
99.77995853 -2.33700937299994
99.78809655 -2.34441497199992
99.79957116 -2.34742603999996
99.8245548840001 -2.34758879999993
99.8333439460001 -2.35230885199991
99.8396916020001 -2.37525807099996
99.846202019 -2.38005950299993
99.8533634770001 -2.37761809699992
99.857920769 -2.36736419099992
99.857920769 -2.37476978999996
99.8587345710001 -2.35686614399992
99.849619988 -2.33391692499993
99.8232528 -2.29290129999993

# @DCoastline|5|3.0
108.964203321 -1.57341887799993
108.95573978 -1.56357187299994
108.92855879 -1.54485442499993
108.91684004 -1.53875090899993
108.900563998 -1.53289153399993
108.892832879 -1.53427499799994
108.886892123 -1.53972747199992
108.875987175 -1.54615650799991
108.8310653 -1.55608489399992
108.807139519 -1.56503671699994
108.793304884 -1.58033619599996
108.804209832 -1.58489348799992
108.821055535 -1.58326588299991
108.827484571 -1.58660247199992
108.831553582 -1.59514739399992
108.832286004 -1.60540129999993
108.829844597 -1.61589934699992
108.824392123 -1.62468840899993
108.823415561 -1.63241952899995
108.825205925 -1.64511484199994
108.828379754 -1.65699635199991
108.831228061 -1.66228606599992
108.85816491 -1.66399504999993
108.86980228 -1.66228606599992
108.933278842 -1.64080169099992
108.9482528 -1.63152434699992
108.957286004 -1.61956145599993
108.964366082 -1.60418059699992
108.96753991 -1.58798593499995
108.964203321 -1.57341887799993

# @DCoastline|3|2.0
109.759776238 -1.10393645599993
109.759776238 -1.03167083099993
109.751312696 -1.01490650799991
109.739268425 -0.998711846999925
109.723480665 -0.987074476999908
109.704600457 -0.983819268999923
109.695078972 -0.988539320999962
109.68620853 -0.996840101999908
109.67457116 -1.00359465899993
109.656748894 -1.00367603999996
109.63965905 -0.996270440999922
109.606293165 -0.974704684999949
109.587901238 -0.970310153999947
109.57715905 -0.973321221999925
109.556162957 -0.987481377999927
109.544200066 -0.990655205999929
109.525157097 -0.988457940999922
109.49122155 -0.979180596999925
109.47543379 -0.976983330999929
109.459239129 -0.985446872999944
109.452321811 -1.00400155999995
109.444509311 -1.16887786299992
109.42066491 -1.23162200299993
109.417246941 -1.25448984199994
109.425547722 -1.26685963299991
109.444997592 -1.28134530999995
109.465586785 -1.29338958099993
109.478688998 -1.29851653399993
109.502452019 -1.29216887799993
109.535980665 -1.25904713299991
109.569509311 -1.24773528399993
109.601328972 -1.23007577899995
109.67448978 -1.19939544099992
109.687754754 -1.19605885199991
109.6982528 -1.19052499799994
109.746104363 -1.15520598799992
109.768077019 -1.14690520599993
109.776866082 -1.14080169099992
109.78028405 -1.13160572699991
109.777110222 -1.12175872199992
109.770030144 -1.11492278399993
109.762950066 -1.10955169099992
109.759776238 -1.10393645599993

# @DCoastline|3|2.0
99.274424675 -1.63494231599992
99.278086785 -1.62004973799992
99.27247155 -1.60182057099996
99.2620548840001 -1.58668385199991
99.251231316 -1.58033619599996
99.233653191 -1.58082447699991
99.219411655 -1.57976653399993
99.20972741 -1.57293059699992
99.206309441 -1.55608489399992
99.206309441 -1.52890390399995
99.203623894 -1.51726653399993
99.197032097 -1.51287200299993
99.188243035 -1.51034921699994
99.178884311 -1.50457122199992
99.1458439460001 -1.46941497199992
99.130625847 -1.44817473799992
99.124278191 -1.42888762799993
99.130544467 -1.42888762799993
99.155772332 -1.45126718499995
99.165293816 -1.45623137799993
99.164724155 -1.41423919099992
99.144053582 -1.38909270599993
99.116709832 -1.36663176899992
99.09644616 -1.33269622199992
99.087412957 -1.29680754999993
99.077647332 -1.28337981599992
99.059092644 -1.27800872199992
99.0530705090001 -1.27263762799993
99.05738366 -1.26148853999996
99.06519616 -1.25188567499993
99.069590691 -1.25139739399992
99.067637566 -1.24138762799993
99.0643009770001 -1.23455169099992
99.0470483730001 -1.21379973799992
99.0403751960001 -1.21013762799993
99.036387566 -1.20549895599993
99.034922722 -1.19280364399992
99.0325626960001 -1.18254973799992
99.026621941 -1.17424895599993
99.010996941 -1.15886809699992
99.001719597 -1.14470794099992
98.989268425 -1.11109791499996
98.9803166020001 -1.09368254999993
98.9681095710001 -1.08367278399993
98.952403191 -1.07545338299991
98.9383244150001 -1.06511809699992
98.9324650400001 -1.04900481599992
98.929453972 -1.02996184699992
98.921885613 -1.01751067499993
98.9129337900001 -1.00611744599996
98.90528405 -0.990655205999929
98.916026238 -0.990492445999962
98.9248153 -0.992445570999962
98.93238366 -0.996840101999908
98.9393009770001 -1.00367603999996
98.945811394 -0.984633070999962
98.937510613 -0.960056247999944
98.917979363 -0.940118096999925
98.891612175 -0.935479424999926
98.898203972 -0.91570403399993
98.882823113 -0.913181247999944
98.8400171230001 -0.922458591999941
98.8274845710001 -0.927178643999923
98.803233269 -0.949802341999941
98.788584832 -0.956638278999947
98.769053582 -0.956475518999923
98.737966342 -0.945733330999929
98.723643425 -0.942966403999947
98.704112175 -0.944105726999908
98.684825066 -0.948011976999908
98.668467644 -0.95435963299991
98.658213738 -0.963474216999941
98.651621941 -0.982028903999947
98.6497501960001 -1.00432708099993
98.6513778 -1.04900481599992
98.648936394 -1.07203541499996
98.6428328790001 -1.09392669099992
98.62403405 -1.13469817499993
98.5979110040001 -1.17693450299993
98.593760613 -1.19841887799993
98.606944207 -1.22039153399993
98.613780144 -1.22918059699992
98.630869988 -1.26441822699991
98.63160241 -1.26921965899993
98.630056186 -1.28020598799992
98.630869988 -1.28484465899993
98.63550866 -1.28964609199994
98.6513778 -1.29851653399993
98.811696811 -1.52898528399993
98.8303328790001 -1.57024504999993
98.8226017590001 -1.60759856599992
98.8264266290001 -1.61248137799993
98.8381453790001 -1.61785247199992
98.843028191 -1.62127044099992
98.884776238 -1.67937590899993
98.8986922540001 -1.68775807099996
98.960134311 -1.71306731599992
98.9856876960001 -1.74000416499996
99.10059655 -1.79941171699994
99.1185001960001 -1.80234140399995
99.134287957 -1.79607512799993
99.148203972 -1.78582122199992
99.164561394 -1.77841562299994
99.182139519 -1.77369557099996
99.208181186 -1.77060312299994
99.2308048840001 -1.77703215899993
99.244151238 -1.77898528399993
99.254893425 -1.77206796699994
99.255056186 -1.75603606599992
99.245371941 -1.71550872199992
99.2107853520001 -1.63892994599996
99.2000431650001 -1.62810637799993
99.208750847 -1.62574635199991
99.214040561 -1.62363046699994
99.2267358730001 -1.61443450299993
99.2541610040001 -1.65447356599992
99.261485222 -1.66969166499996
99.274424675 -1.73796965899993
99.2920028 -1.71892669099992
99.2942814460001 -1.68621184699992
99.286875847 -1.65374114399992
99.274424675 -1.63494231599992

# @DCoastline|3|2.0
98.501963738 -0.460544528999947
98.508799675 -0.442559502999927
98.512380405 -0.422946872999944
98.510264519 -0.403741143999923
98.500498894 -0.387383721999925
98.507334832 -0.36492278399993
98.493418816 -0.329196872999944
98.451182488 -0.258396091999941
98.440684441 -0.246514580999929
98.429209832 -0.24382903399993
98.418630405 -0.257582289999959
98.4261173840001 -0.288181247999944
98.425466342 -0.298597914999959
98.42066491 -0.303806247999944
98.4134220710001 -0.306735934999949
98.405446811 -0.308851820999962
98.398122592 -0.312269789999959
98.38941491 -0.320896091999941
98.368907097 -0.349216403999947
98.364024285 -0.360039971999925
98.3626408210001 -0.38014088299991
98.36597741 -0.422051690999922
98.364024285 -0.441989841999941
98.3421330090001 -0.506280205999929
98.3361108730001 -0.517754815999922
98.329274936 -0.518731377999927
98.3118595710001 -0.511976820999962
98.302012566 -0.510918877999927
98.2950952480001 -0.51336028399993
98.2841903 -0.521742445999962
98.275157097 -0.525160414999959
98.3167423840001 -0.535088799999926
98.390310092 -0.577080987999921
98.4220483730001 -0.586602471999925
98.420420769 -0.579034112999921
98.421885613 -0.56178150799991
98.425547722 -0.543389580999929
98.431651238 -0.531996351999908
98.44792728 -0.526299737999921
98.462087436 -0.529473565999922
98.46778405 -0.538832289999959
98.458994988 -0.551853122999944
98.46745853 -0.556084893999923
98.4734806650001 -0.556735934999949
98.47925866 -0.553155205999929
98.486827019 -0.545586846999925
98.4891056650001 -0.550713799999926
98.491384311 -0.553887627999927
98.492930535 -0.55787525799991
98.493662957 -0.565606377999927
98.500498894 -0.565606377999927
98.504405144 -0.551202080999929
98.50269616 -0.535414320999962
98.4964298840001 -0.520928643999923
98.486827019 -0.510918877999927
98.4951278 -0.498630466999941
98.501638217 -0.486097914999959
98.504567905 -0.473565362999921
98.501963738 -0.460544528999947

# @DCoastline|3|2.0
98.479991082 -0.158379815999922
98.469981316 -0.107517184999949
98.443369988 -0.05201588299991
98.4060978520001 -0.007378838999955
98.364024285 0.01048411700009
98.324961785 0.003973700000074
98.304453972 -0.001722914999959
98.29566491 -0.007256768999923
98.301768425 -0.018731377999927
98.315928582 -0.028334242999961
98.3318791020001 -0.03679778399993
98.343516472 -0.044732354999951
98.363291863 -0.074395440999922
98.3899845710001 -0.140394789999959
98.405528191 -0.168226820999962
98.512461785 -0.319024346999925
98.541514519 -0.381117445999962
98.5490014980001 -0.381117445999962
98.547862175 -0.369235934999949
98.542653842 -0.354180596999925
98.541514519 -0.34303150799991
98.5432235040001 -0.334079684999949
98.551768425 -0.322198174999926
98.555186394 -0.312269789999959
98.555186394 -0.318536065999922
98.559825066 -0.278252862999921
98.532237175 -0.239353122999944
98.497325066 -0.199802341999941
98.479991082 -0.158379815999922

# @DCoastline|5|3.0
103.293630405 0.625433661000045
103.285166863 0.646389065000051
103.273203972 0.665676174000055
103.261485222 0.68032461100006
103.246918165 0.694037177000041
103.230235222 0.704169012000079
103.211761915 0.708156643000052
103.179209832 0.695502020000049
103.15894616 0.66478099200009
103.136729363 0.573879299000055
103.135996941 0.556219794000071
103.140472852 0.53937409100007
103.153168165 0.523830471000053
103.17066491 0.513739325000074
103.183360222 0.514837958000044
103.195567254 0.520453192000048
103.280772332 0.538031317000048
103.29574629 0.549383856000077
103.299978061 0.575425523000092
103.297862175 0.604722398000092
103.293630405 0.625433661000045

# @DCoastline|6|6.0
103.518728061 0.818426825000074
103.512705925 0.82680898600006
103.505544467 0.833970445000091
103.497325066 0.840236721000053
103.488536004 0.845445054000038
103.430837436 0.867661851000094
103.421234571 0.873236395000049
103.425791863 0.854396877000056
103.44027754 0.844224351000094
103.475922071 0.832220770000049
103.490489129 0.821275132000039
103.523448113 0.777818101000094
103.524424675 0.798488674000055
103.523203972 0.807928778000075
103.518728061 0.818426825000074

# @DCoastline|6|5.0
103.818614129 0.886216539000088
103.818614129 0.880072333000044
103.842295769 0.850653387000079
103.845957879 0.842474677000041
103.851735873 0.835353908000059
103.887461785 0.818019924000055
103.895030144 0.810248114000046
103.911387566 0.780747789000088
103.921397332 0.772772528000075
103.932871941 0.770331122000073
103.941416863 0.77570221600007
103.942149285 0.79132721600007
103.924164259 0.822455145000049
103.898203972 0.853338934000078
103.863291863 0.876898505000042
103.818614129 0.886216539000088

# @DCoastline|3|3.0
103.489024285 0.777044989000046
103.470469597 0.807928778000075
103.45972741 0.820379950000074
103.427582227 0.831610419000071
103.417491082 0.846502997000073
103.410004102 0.864569403000075
103.400889519 0.880072333000044
103.38550866 0.888861395000049
103.36988366 0.886053778000075
103.357432488 0.872463283000059
103.35035241 0.839178778000075
103.341156446 0.817368882000039
103.33871504 0.804917710000041
103.340505405 0.784002997000073
103.345550977 0.763373114000046
103.383799675 0.708156643000052
103.393728061 0.698797919000071
103.403086785 0.678208726000094
103.415700717 0.657375393000052
103.434336785 0.647284247000073
103.459483269 0.658107815000051
103.480316602 0.685248114000046
103.510020379 0.742865302000041
103.50684655 0.755438544000071
103.501963738 0.763373114000046
103.489024285 0.777044989000046

# @DCoastline|5|4.0
103.801768425 0.852728583000044
103.777598504 0.880072333000044
103.767751498 0.884344794000071
103.750254754 0.888861395000049
103.743418816 0.893744208000044
103.726247592 0.873236395000049
103.730479363 0.847560940000051
103.746348504 0.822739976000094
103.763926629 0.804917710000041
103.801280144 0.784247137000079
103.821055535 0.768947658000059
103.826670769 0.765692450000074
103.832286004 0.765366929000038
103.837657097 0.769517320000091
103.839528842 0.788397528000075
103.8310653 0.816351630000042
103.817067905 0.841701565000051
103.801768425 0.852728583000044

# @DCoastline|6|5.0
103.942149285 0.996079820000091
103.90902754 1.00592682500007
103.892832879 1.01434967700004
103.880056186 1.03148021000004
103.87370853 1.01190827000005
103.87378991 1.00360748900005
103.856618686 1.01439036700009
103.844737175 1.01268138200004
103.8388778 1.00299713700008
103.839691602 0.989935614000046
103.84644616 0.977484442000048
103.856618686 0.968410549000055
103.911387566 0.937933661000045
103.921641472 0.934637762000079
103.932790561 0.934027411000045
103.946299675 0.935614325000074
103.958832227 0.93976471600007
103.966644727 0.947211005000042
103.967295769 0.960109768000052
103.961436394 0.974798895000049
103.95199629 0.987941799000055
103.942149285 0.996079820000091

# @DCoastline|6|6.0
104.798594597 1.03148021000004
104.791188998 1.02407461100006
104.821787957 0.998724677000041
104.825938347 0.992987372000073
104.826345248 0.976629950000074
104.828298373 0.964992580000057
104.832774285 0.955145575000074
104.839691602 0.958807684000078
104.845388217 0.963324286000045
104.849619988 0.968898830000057
104.852793816 0.975490627000056
104.852305535 0.983710028000075
104.849945509 0.991197007000039
104.845550977 0.997788804000038
104.839040561 1.00360748900005
104.843516472 1.01821523600006
104.830088738 1.02338288000004
104.811045769 1.02562083500004
104.798594597 1.03148021000004

# @DCoastline|6|6.0
107.562022332 1.03717682500007
107.550140821 1.03750234600005
107.539073113 1.03432851800005
107.531260613 1.02789948100008
107.529551629 1.01805247600009
107.535980665 1.00787995000007
107.545258009 1.00625234600005
107.554047071 1.00690338700008
107.559418165 1.00360748900005
107.559092644 0.993963934000078
107.55339603 0.987453518000052
107.547618035 0.982123114000046
107.547129754 0.976263739000046
107.559580925 0.97016022300005
107.575450066 0.980169989000046
107.601573113 1.00983307500007
107.598887566 1.01715729400007
107.585948113 1.02606842700004
107.562022332 1.03717682500007

# @DCoastline|5|3.0
103.443125847 1.01276276200008
103.440603061 1.01715729400007
103.434255405 1.02423737200007
103.431895379 1.02838776200008
103.431162957 1.03339264500005
103.431651238 1.03815338700008
103.431407097 1.04271067900004
103.42839603 1.04718659100007
103.422699415 1.04970937700006
103.409678582 1.05117422100005
103.403981967 1.05483633000006
103.397797071 1.06415436400005
103.393077019 1.07607656500005
103.387217644 1.09979889500005
103.388194207 1.11172109600005
103.391368035 1.12246328300006
103.389821811 1.13027578300006
103.376719597 1.13328685100009
103.366465691 1.13117096600007
103.347911004 1.12177155200004
103.342133009 1.11969635600008
103.333832227 1.11139557500007
103.323496941 1.09275950700004
103.315603061 1.07318756700005
103.314789259 1.06159088700008
103.340830925 1.01951732000009
103.357676629 1.00446198100008
103.380381707 1.00983307500007
103.407562696 0.994940497000073
103.423594597 0.990179755000042
103.437022332 0.991400458000044
103.442230665 0.995266018000052
103.444834832 1.00031159100007
103.444834832 1.00617096600007
103.443125847 1.01276276200008

# @DCoastline|3|0.5
103.048675977 0.797023830000057
103.040375196 0.821275132000039
103.036468946 0.828192450000074
103.021739129 0.845282294000071
102.90902754 0.927720445000091
102.832530144 0.963771877000056
102.782562696 1.00177643400008
102.763845248 1.01117584800005
102.743011915 1.01593659100007
102.718760613 1.01727936400005
102.705332879 1.01390208500004
102.678070509 0.999416408000059
102.663747592 0.996079820000091
102.645274285 0.997219143000052
102.621755405 1.00161367400005
102.605479363 1.01117584800005
102.608897332 1.02777741100005
102.617360873 1.04425690300008
102.615733269 1.05768463700008
102.607920769 1.06891510600008
102.556407097 1.12567780200004
102.527517123 1.13983795800004
102.489024285 1.13328685100009
102.46762129 1.10643138200004
102.469899936 1.06736888200004
102.501719597 0.972886460000041
102.500661655 0.953273830000057
102.489431186 0.93976471600007
102.445078972 0.929022528000075
102.42457116 0.914496161000045
102.409434441 0.894720770000049
102.406504754 0.873236395000049
102.458018425 0.832220770000049
102.467295769 0.826971747000073
102.516368035 0.79132721600007
102.557871941 0.780259507000039
102.597666863 0.785060940000051
102.681488477 0.804917710000041
102.70215905 0.803900458000044
102.7451278 0.793768622000073
102.766856316 0.79132721600007
102.852224155 0.798163153000075
102.894704623 0.789984442000048
102.929942254 0.770005601000094
102.982432488 0.722357489000046
102.999766472 0.700751044000071
103.0029403 0.698472398000092
103.007334832 0.693833726000094
103.017344597 0.696112372000073
103.027842644 0.701239325000074
103.033702019 0.705023505000042
103.043711785 0.720689195000091
103.049082879 0.757798570000091
103.0576278 0.777044989000046
103.054453972 0.777736721000053
103.051768425 0.784654039000088
103.048675977 0.797023830000057

# @DCoastline|3|2.0
103.126475457 0.927883205000057
103.077647332 1.00340403900009
103.037119988 1.04458242400005
102.967133009 1.09153880400004
102.886241082 1.13328685100009
102.801768425 1.16327545800004
102.755381707 1.16791413000004
102.715586785 1.15444570500006
102.70191491 1.13776276200008
102.685231967 1.09540436400005
102.67058353 1.07558828300006
102.637217644 1.04100169500009
102.624766472 1.02195872600009
102.626231316 1.00983307500007
102.647634311 1.00629303600005
102.67058353 1.01455312700006
102.692637566 1.02582428600005
102.711924675 1.03148021000004
102.773610873 1.03546784100007
102.790700717 1.03148021000004
102.801036004 1.02195872600009
102.81153405 1.00804271000004
102.824392123 0.995428778000075
102.842295769 0.989935614000046
102.858897332 0.987697658000059
102.89332116 0.97532786700009
102.906748894 0.968817450000074
102.951182488 0.927883205000057
102.951508009 0.924627997000073
103.086273634 0.841009833000044
103.127126498 0.834418036000045
103.167491082 0.858954169000071
103.17457116 0.882147528000075
103.163259311 0.899603583000044
103.126475457 0.927883205000057

# @DCoastline|3|3.0
104.146332227 1.16046784100007
104.142751498 1.16648997600009
104.138194207 1.17202383000006
104.12769616 1.18130117400005
104.115733269 1.18724192900004
104.103200717 1.18952057500007
104.090586785 1.18781159100007
104.078623894 1.18170807500007
104.086599155 1.17096588700008
104.091563347 1.15843333500004
104.091644727 1.14549388200004
104.085459832 1.13328685100009
104.070811394 1.14594147300005
104.041351759 1.18138255400004
104.030935092 1.18789297100005
104.019216342 1.17885976800005
104.011078321 1.14472077000005
103.996104363 1.13328685100009
103.987640821 1.13422272300005
103.967051629 1.14166901200008
103.95582116 1.14077383000006
103.944509311 1.13523997600009
103.943207227 1.13092682500007
103.946543816 1.12470123900005
103.951345248 1.10358307500007
103.955332879 1.09357330900008
103.956228061 1.08486562700006
103.948985222 1.07859935100009
103.938161655 1.07957591400009
103.923838738 1.09613678600005
103.914073113 1.09979889500005
103.902598504 1.09052155200004
